timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1732447194.857866,0.1651611328125,-0.07501220703125,0.11187744140625,-7.560975551605225,-8.658536911010742,6.829268455505371
1732447194.9031777,0.1771240234375,-0.08135986328125,0.0960693359375,-6.280488014221191,-9.756097793579102,6.402439117431641
1732447194.9409404,0.18603515625,-0.08795166015625,0.08380126953125,-4.02439022064209,-9.085366249084473,5.304878234863281
1732447194.9780242,0.18939208984375,-0.093505859375,0.07391357421875,-2.378048896789551,-7.987804889678955,3.841463565826416
1732447195.0232086,0.19256591796875,-0.098388671875,0.06500244140625,-0.9756097793579102,-6.95121955871582,2.0731706619262695
1732447195.0609405,0.1983642578125,-0.1043701171875,0.0537109375,-0.6097561120986938,-6.829268455505371,-0.6097561120986938
1732447195.098183,0.19842529296875,-0.10772705078125,0.045654296875,-1.2804877758026123,-7.987804889678955,-3.4146342277526855
1732447195.142681,0.193115234375,-0.106201171875,0.0413818359375,-2.5,-8.59756088256836,-4.756097793579102
1732447195.1837702,0.18353271484375,-0.10247802734375,0.03851318359375,-3.5365853309631348,-8.109756469726562,-5.182927131652832
1732447195.2177956,0.17156982421875,-0.09698486328125,0.03436279296875,-3.9024391174316406,-6.829268455505371,-4.329268455505371
1732447195.2623742,0.16070556640625,-0.091552734375,0.0289306640625,-3.5365853309631348,-5.487804889678955,-2.4390244483947754
1732447195.3003874,0.151611328125,-0.086669921875,0.023681640625,-2.987804889678955,-4.390244007110596,-0.3048780560493469
1732447195.3462515,0.14068603515625,-0.0810546875,0.02020263671875,-2.317073106765747,-3.7195122241973877,0.792682945728302
1732447195.3821304,0.12835693359375,-0.0748291015625,0.0179443359375,-1.9512195587158203,-3.1097562313079834,1.097561001777649
1732447195.4198544,0.11529541015625,-0.06854248046875,0.01568603515625,-2.0731706619262695,-2.865853786468506,0.9146341681480408
1732447195.45706,0.1016845703125,-0.0609130859375,0.01287841796875,-1.8902438879013062,-2.317073106765747,0.6097561120986938
1732447195.5026908,0.090087890625,-0.05322265625,0.010009765625,-1.4634146690368652,-1.5243902206420898,0.4268292784690857
1732447195.5399137,0.07977294921875,-0.046630859375,0.00775146484375,-0.7317073345184326,-0.8536585569381714,0.3658536672592163
1732447195.5775738,0.071533203125,-0.04132080078125,0.006103515625,0.0,-0.4268292784690857,0.3048780560493469
1732447195.6232135,0.064453125,-0.03668212890625,0.00469970703125,0.3048780560493469,-0.24390244483947754,0.18292683362960815
1732447195.6600893,0.05792236328125,-0.03192138671875,0.0032958984375,0.6707317233085632,-0.060975611209869385,0.0
1732447195.6984568,0.052001953125,-0.0283203125,0.00225830078125,1.0365853309631348,-0.12195122241973877,-0.4878048896789551
1732447195.7424197,0.04644775390625,-0.02557373046875,0.0015869140625,1.1585365533828735,-0.24390244483947754,-1.097561001777649
1732447195.780577,0.0413818359375,-0.02374267578125,0.00103759765625,0.9146341681480408,-0.3048780560493469,-1.2804877758026123
1732447195.8170414,0.0364990234375,-0.022705078125,0.00054931640625,0.4268292784690857,-0.24390244483947754,-1.0365853309631348
1732447195.8626208,0.03167724609375,-0.02197265625,6.103515625e-05,0.18292683362960815,-0.12195122241973877,-0.7317073345184326
1732447195.9009297,0.02716064453125,-0.0218505859375,-0.00030517578125,-0.060975611209869385,0.0,-0.4878048896789551
1732447195.9386923,0.0233154296875,-0.022216796875,-0.00054931640625,-0.24390244483947754,0.060975611209869385,-0.4268292784690857
1732447195.9829829,0.01947021484375,-0.02294921875,-0.00103759765625,-0.18292683362960815,0.060975611209869385,-0.8536585569381714
1732447196.0200598,0.01544189453125,-0.02386474609375,-0.0020751953125,-0.18292683362960815,0.3048780560493469,-1.2195122241973877
1732447196.0618067,0.0106201171875,-0.023681640625,-0.0030517578125,-0.12195122241973877,0.7317073345184326,-1.2804877758026123
1732447196.0947573,0.00634765625,-0.02252197265625,-0.00360107421875,0.24390244483947754,1.0365853309631348,-1.5243902206420898
1732447196.1399536,0.002197265625,-0.0205078125,-0.00372314453125,1.097561001777649,1.2804877758026123,-2.1341464519500732
1732447196.177686,-0.0035400390625,-0.017333984375,-0.00408935546875,2.195122003555298,1.8902438879013062,-2.6219513416290283
1732447196.2152884,-0.00457763671875,-0.0169677734375,-0.00238037109375,3.658536672592163,2.865853786468506,-3.1097562313079834
1732447196.2736144,-0.00030517578125,-0.0194091796875,0.001220703125,4.0853657722473145,2.6219513416290283,-2.987804889678955
1732447196.2971048,0.00244140625,-0.02081298828125,0.00518798828125,3.170731782913208,1.5243902206420898,-2.012195110321045
1732447196.3386,0.00787353515625,-0.0211181640625,0.0087890625,1.8902438879013062,0.24390244483947754,-0.8536585569381714
1732447196.379988,0.0140380859375,-0.02099609375,0.010498046875,0.060975611209869385,-1.585365891456604,0.3048780560493469
1732447196.4215038,0.02301025390625,-0.0205078125,0.00982666015625,-2.195122003555298,-3.658536672592163,2.2560975551605225
1732447196.4550223,0.03057861328125,-0.0196533203125,0.00482177734375,-5.060975551605225,-6.341463565826416,4.390244007110596
1732447196.5003371,0.02874755859375,-0.013916015625,0.002685546875,-7.012195110321045,-7.9268293380737305,7.682927131652832
1732447196.5374548,0.02655029296875,-0.0067138671875,0.00592041015625,-6.646341800689697,-6.402439117431641,10.060976028442383
1732447196.5771892,0.02447509765625,0.00018310546875,0.00958251953125,-6.7682929039001465,-5.0,9.817073822021484
1732447196.6271553,0.02685546875,0.00994873046875,0.0068359375,-7.9268293380737305,-4.0853657722473145,6.95121955871582
1732447196.657732,0.02581787109375,0.0208740234375,0.00177001953125,-7.317073345184326,-3.1097562313079834,0.8536585569381714
1732447196.7027986,0.02081298828125,0.03094482421875,0.00091552734375,-3.5365853309631348,0.0,-3.7195122241973877
1732447196.757441,0.01702880859375,0.0396728515625,0.003173828125,0.18292683362960815,1.8292683362960815,-6.280488014221191
1732447196.7778053,0.014404296875,0.04718017578125,0.003662109375,1.9512195587158203,1.7073171138763428,-7.256097793579102
1732447196.8151188,0.01092529296875,0.05419921875,0.0018310546875,3.353658676147461,0.3658536672592163,-7.621951580047607
1732447196.8614762,0.0079345703125,0.060546875,6.103515625e-05,5.54878044128418,0.060975611209869385,-7.378048896789551
1732447196.8979645,0.008544921875,0.06353759765625,-0.0001220703125,8.292682647705078,0.060975611209869385,-7.743902683258057
1732447196.935367,0.01190185546875,0.06207275390625,-0.0006103515625,9.390244483947754,-0.8536585569381714,-7.804878234863281
1732447196.9820042,0.01055908203125,0.05810546875,-0.00244140625,8.536585807800293,-3.1097562313079834,-6.52439022064209
1732447197.0178041,0.00537109375,0.05450439453125,-0.00677490234375,6.890244007110596,-4.146341323852539,-3.7804877758026123
1732447197.055449,0.00225830078125,0.04925537109375,-0.01861572265625,5.9146342277526855,-3.2926828861236572,-1.2195122241973877
1732447197.1002803,-0.00213623046875,0.03643798828125,-0.0355224609375,3.9024391174316406,-3.841463565826416,0.6707317233085632
1732447197.1411233,-0.0145263671875,0.028564453125,-0.0531005859375,2.6219513416290283,-0.4878048896789551,5.4268293380737305
1732447197.17527,-0.02362060546875,0.01715087890625,-0.071533203125,1.2195122241973877,1.4634146690368652,8.231707572937012
1732447197.2203708,-0.04840087890625,0.00909423828125,-0.07769775390625,-0.6097561120986938,4.02439022064209,10.487805366516113
1732447197.257902,-0.07232666015625,0.00787353515625,-0.0714111328125,-1.4634146690368652,8.04878044128418,11.158536911010742
1732447197.2977035,-0.09466552734375,0.01080322265625,-0.0570068359375,-2.2560975551605225,10.0,7.317073345184326
1732447197.333035,-0.1151123046875,0.00799560546875,-0.0418701171875,-2.682926893234253,9.146341323852539,2.5609755516052246
1732447197.3780813,-0.128173828125,-0.00518798828125,-0.03662109375,-2.0731706619262695,5.243902683258057,-0.9756097793579102
1732447197.416714,-0.13116455078125,-0.023681640625,-0.04241943359375,-4.390244007110596,-0.792682945728302,-2.2560975551605225
1732447197.4531198,-0.133056640625,-0.0328369140625,-0.0452880859375,-4.5731706619262695,-1.2804877758026123,-1.7682926654815674
1732447197.4981391,-0.13006591796875,-0.03759765625,-0.04180908203125,-2.682926893234253,5.121951103210449,0.12195122241973877
1732447197.5368268,-0.12017822265625,-0.04205322265625,-0.03125,-3.658536672592163,7.987804889678955,2.4390244483947754
1732447197.5782583,-0.1112060546875,-0.045166015625,-0.02130126953125,-5.243902683258057,6.7682929039001465,4.0853657722473145
1732447197.6178057,-0.0986328125,-0.04888916015625,-0.01409912109375,-6.52439022064209,3.5975611209869385,5.9146342277526855
1732447197.6566045,-0.08380126953125,-0.0521240234375,-0.00970458984375,-5.304878234863281,2.012195110321045,7.804878234863281
1732447197.694203,-0.06988525390625,-0.054443359375,-0.0072021484375,-7.0731706619262695,0.060975611209869385,9.45121955871582
1732447197.7378643,-0.05615234375,-0.05535888671875,-0.00457763671875,-8.719511985778809,-1.097561001777649,9.390244483947754
1732447197.7752454,-0.04638671875,-0.0535888671875,-0.00115966796875,-9.817073822021484,-1.1585365533828735,8.658536911010742
1732447197.8129659,-0.0380859375,-0.05084228515625,0.00115966796875,-10.182927131652832,0.3048780560493469,8.658536911010742
1732447197.8575878,-0.02764892578125,-0.04620361328125,0.00372314453125,-10.365854263305664,1.402438998222351,9.146341323852539
1732447197.8964016,-0.017333984375,-0.0396728515625,0.00653076171875,-10.0,1.2804877758026123,9.268292427062988
1732447197.9336047,-0.0107421875,-0.0302734375,0.0074462890625,-9.268292427062988,0.4878048896789551,8.780488014221191
1732447197.97904,0.00042724609375,-0.02239990234375,-0.00408935546875,-7.0731706619262695,1.9512195587158203,8.414634704589844
1732447198.015811,0.02166748046875,-0.009521484375,-0.025390625,-11.09756088256836,-2.987804889678955,8.719511985778809
1732447198.0536628,0.02545166015625,0.0234375,-0.03204345703125,-4.939024448394775,-1.3414634466171265,5.9146342277526855
1732447198.1303275,0.02587890625,0.052490234375,-0.025146484375,-0.7317073345184326,0.792682945728302,1.2804877758026123
1732447198.175904,0.02227783203125,0.0755615234375,-0.01470947265625,-1.5243902206420898,-2.317073106765747,-1.097561001777649
1732447198.1782408,0.01513671875,0.10040283203125,-0.01068115234375,-2.2560975551605225,-5.243902683258057,-1.2195122241973877
1732447198.2744637,0.00982666015625,0.12786865234375,-0.01190185546875,-0.060975611209869385,-6.646341800689697,-2.865853786468506
1732447198.2895787,0.00408935546875,0.1492919921875,-0.01141357421875,3.47560977935791,-4.817073345184326,-4.817073345184326
1732447198.2947812,-0.00225830078125,0.16448974609375,-0.0113525390625,5.243902683258057,-2.804877996444702,-5.304878234863281
1732447198.3544285,-0.0052490234375,0.1749267578125,-0.0130615234375,5.792683124542236,-0.792682945728302,-4.817073345184326
1732447198.3759756,-0.00396728515625,0.18109130859375,-0.0137939453125,6.5853657722473145,0.12195122241973877,-4.329268455505371
1732447198.4141996,-0.00384521484375,0.18121337890625,-0.01202392578125,8.292682647705078,0.5487805008888245,-3.9634146690368652
1732447198.4531558,-0.00421142578125,0.176025390625,-0.009033203125,9.146341323852539,0.8536585569381714,-2.865853786468506
1732447198.4987864,-0.00482177734375,0.16802978515625,-0.006591796875,8.109756469726562,0.4268292784690857,-1.3414634466171265
1732447198.5329688,-0.00421142578125,0.1573486328125,-0.00689697265625,5.670732021331787,0.12195122241973877,0.8536585569381714
1732447198.5701966,-0.00396728515625,0.14501953125,-0.01080322265625,2.987804889678955,-0.3048780560493469,3.4146342277526855
1732447198.615299,-0.00335693359375,0.13275146484375,-0.01275634765625,0.792682945728302,0.5487805008888245,6.097560882568359
1732447198.6533937,-0.00054931640625,0.12359619140625,-0.01007080078125,-0.3048780560493469,2.0731706619262695,8.231707572937012
1732447198.6908453,0.0025634765625,0.11785888671875,-0.00408935546875,-0.3658536672592163,3.7804877758026123,9.87804889678955
1732447198.7355275,0.00732421875,0.11492919921875,0.004150390625,0.3658536672592163,4.390244007110596,10.731707572937012
1732447198.7731886,0.01556396484375,0.1099853515625,0.013671875,1.8292683362960815,3.9634146690368652,9.87804889678955
1732447198.8106508,0.02459716796875,0.104736328125,0.01776123046875,0.8536585569381714,1.585365891456604,8.719511985778809
1732447198.857378,0.0301513671875,0.09869384765625,0.01702880859375,0.6707317233085632,-0.792682945728302,7.0731706619262695
1732447198.8935719,0.03338623046875,0.09521484375,0.01336669921875,1.8292683362960815,-0.792682945728302,6.219512462615967
1732447198.9329257,0.03509521484375,0.088623046875,0.01092529296875,4.695122241973877,0.060975611209869385,5.060975551605225
1732447198.97604,0.03594970703125,0.07806396484375,0.0113525390625,6.5853657722473145,1.1585365533828735,4.695122241973877
1732447199.0137448,0.03662109375,0.06243896484375,0.01361083984375,7.134146690368652,1.8902438879013062,4.634146213531494
1732447199.050751,0.0350341796875,0.04449462890625,0.01568603515625,6.219512462615967,2.317073106765747,5.243902683258057
1732447199.0957747,0.03985595703125,0.01922607421875,0.01220703125,5.365853786468506,2.5,4.390244007110596
1732447199.133341,0.04620361328125,-0.0145263671875,0.00799560546875,3.5975611209869385,0.9146341681480408,2.4390244483947754
1732447199.1733222,0.03802490234375,-0.0438232421875,0.01324462890625,1.5243902206420898,-0.4878048896789551,1.5243902206420898
1732447199.2509644,0.0294189453125,-0.07452392578125,0.01336669921875,-0.060975611209869385,0.3048780560493469,0.060975611209869385
1732447199.2528336,0.02496337890625,-0.1031494140625,0.00927734375,-4.02439022064209,-0.12195122241973877,-0.4268292784690857
1732447199.2907243,0.0184326171875,-0.12042236328125,0.008056640625,-7.439024448394775,0.4268292784690857,-0.12195122241973877
1732447199.3366709,0.01654052734375,-0.13336181640625,0.00836181640625,-7.378048896789551,1.8292683362960815,-0.6097561120986938
1732447199.3974912,0.0213623046875,-0.14617919921875,0.0059814453125,-6.158536911010742,0.8536585569381714,-2.1341464519500732
1732447199.410458,0.0184326171875,-0.15277099609375,0.00634765625,-3.7195122241973877,-1.5243902206420898,-4.146341323852539
1732447199.4783585,0.01141357421875,-0.15838623046875,0.01068115234375,-1.5243902206420898,-1.9512195587158203,-5.4268293380737305
1732447199.4934874,0.0072021484375,-0.16363525390625,0.0172119140625,-1.7682926654815674,-1.7682926654815674,-4.939024448394775
1732447199.5302806,0.0037841796875,-0.16644287109375,0.02264404296875,-3.9634146690368652,-2.1341464519500732,-3.9634146690368652
1732447199.5791051,0.00103759765625,-0.16558837890625,0.0250244140625,-6.036585330963135,-2.4390244483947754,-3.353658676147461
1732447199.613466,0.00048828125,-0.1605224609375,0.02618408203125,-7.317073345184326,-2.012195110321045,-3.170731782913208
1732447199.650458,-0.00091552734375,-0.15093994140625,0.02532958984375,-7.378048896789551,-1.402438998222351,-3.5975611209869385
1732447199.700776,-0.0052490234375,-0.13775634765625,0.0234375,-6.158536911010742,-0.12195122241973877,-3.9024391174316406
1732447199.733276,-0.0074462890625,-0.12457275390625,0.02099609375,-3.841463565826416,1.585365891456604,-4.939024448394775
1732447199.7719448,-0.0079345703125,-0.11285400390625,0.01617431640625,-2.2560975551605225,2.378048896789551,-6.097560882568359
1732447199.8084729,-0.010009765625,-0.10015869140625,0.0106201171875,-0.9146341681480408,2.5609755516052246,-6.95121955871582
1732447199.8557606,-0.0130615234375,-0.0872802734375,0.00494384765625,0.8536585569381714,3.7804877758026123,-7.195122241973877
1732447199.89187,-0.0101318359375,-0.078369140625,-0.00640869140625,1.8292683362960815,5.9146342277526855,-5.670732021331787
1732447199.9292743,0.0072021484375,-0.06982421875,-0.02557373046875,0.6707317233085632,5.731707572937012,-2.317073106765747
1732447199.9735305,0.0166015625,-0.04888916015625,-0.0428466796875,2.865853786468506,5.0,-1.8292683362960815
1732447200.0123715,0.01953125,-0.0263671875,-0.04473876953125,5.487804889678955,4.02439022064209,-3.170731782913208
1732447200.0569947,0.00927734375,-0.00201416015625,-0.0257568359375,8.109756469726562,3.841463565826416,-4.390244007110596
