timestamp,acc_x,acc_y,acc_z
1732449676.4915142,-1.1192626953125,-0.27569580078125,-0.0205078125
1732449676.493513,-1.1070556640625,-0.287353515625,0.02130126953125
1732449676.5877147,-1.0782470703125,-0.21728515625,0.1005859375
1732449676.792105,-1.081298828125,-0.0833740234375,0.12603759765625
1732449676.8367958,-1.00909423828125,0.124755859375,0.08935546875
1732449676.8949585,-1.017333984375,0.2509765625,-0.0152587890625
1732449676.947326,-0.76495361328125,0.2921142578125,-0.0616455078125
1732449676.952179,-0.7806396484375,0.2520751953125,0.1370849609375
1732449676.9549453,-0.81573486328125,0.010009765625,0.17266845703125
1732449676.9574807,-0.9136962890625,0.03155517578125,0.10614013671875
1732449676.9609413,-0.9530029296875,0.29876708984375,0.1551513671875
1732449676.964726,-1.021484375,0.7462158203125,0.16082763671875
1732449676.9667816,-1.419921875,0.47509765625,0.11444091796875
1732449677.018843,-0.76385498046875,-0.25909423828125,0.11968994140625
1732449677.0611148,-0.36993408203125,0.2257080078125,0.04364013671875
1732449677.0643213,-0.99383544921875,1.02398681640625,-0.08636474609375
1732449677.1382005,-0.99517822265625,0.49462890625,0.08587646484375
1732449677.1399114,-0.60308837890625,0.1640625,0.01800537109375
1732449677.1782074,-0.777587890625,0.49481201171875,-0.06591796875
1732449677.206431,-0.81329345703125,0.81549072265625,0.0079345703125
1732449677.2960443,-0.660888671875,0.671875,-0.02288818359375
1732449677.2996104,-0.6502685546875,0.6751708984375,-0.02679443359375
1732449677.326672,-0.63623046875,0.81402587890625,-0.0179443359375
1732449677.407734,-0.580078125,0.8902587890625,-0.02581787109375
1732449677.424919,-0.58197021484375,0.92010498046875,0.0037841796875
1732449677.4491708,-0.569091796875,1.03131103515625,0.051513671875
1732449677.500106,-0.4715576171875,1.10662841796875,0.12103271484375
1732449677.5398304,-0.40533447265625,1.1375732421875,0.11456298828125
1732449677.5664263,-0.25238037109375,1.05755615234375,0.079345703125
1732449677.6105437,-0.185791015625,1.00665283203125,0.03985595703125
1732449677.6574676,-0.2127685546875,0.9974365234375,0.0108642578125
1732449677.6858509,-0.23529052734375,0.9525146484375,0.0123291015625
1732449677.7898319,-0.2037353515625,0.9600830078125,0.02691650390625
1732449677.808611,-0.18890380859375,0.97430419921875,0.03973388671875
1732449677.8216307,-0.18658447265625,0.92694091796875,0.015380859375
1732449677.8508542,-0.1400146484375,0.93939208984375,0.0435791015625
1732449677.8884037,-0.14501953125,0.958251953125,0.0665283203125
1732449677.9437993,-0.13043212890625,0.9385986328125,0.06494140625
1732449678.0186596,-0.13311767578125,0.9554443359375,0.02740478515625
1732449678.0489793,-0.15008544921875,0.96917724609375,0.01031494140625
1732449678.055151,-0.125,0.96319580078125,0.00469970703125
1732449678.109427,-0.1417236328125,0.97369384765625,0.00140380859375
1732449678.1508186,-0.1619873046875,0.96514892578125,0.00213623046875
1732449678.2005687,-0.1458740234375,0.99151611328125,0.00921630859375
1732449678.2187665,-0.11474609375,0.98223876953125,0.021484375
1732449678.2504175,-0.12200927734375,0.9521484375,-0.00628662109375
1732449678.2936459,-0.12847900390625,0.95513916015625,-0.01904296875
1732449678.3304424,-0.13922119140625,0.97174072265625,0.01153564453125
1732449678.3685212,-0.15789794921875,0.97540283203125,0.01446533203125
1732449678.4305768,-0.17852783203125,0.96588134765625,0.0196533203125
1732449678.470312,-0.20172119140625,0.95147705078125,0.03936767578125
1732449678.4886806,-0.2191162109375,0.93804931640625,0.0556640625
1732449678.5339308,-0.2227783203125,0.935791015625,0.0533447265625
1732449678.5806897,-0.21990966796875,0.9495849609375,0.05816650390625
1732449678.609859,-0.21966552734375,0.95306396484375,0.0548095703125
1732449678.6796718,-0.2142333984375,0.95489501953125,0.04852294921875
1732449678.7154512,-0.203369140625,0.95733642578125,0.04229736328125
1732449678.736809,-0.197021484375,0.95916748046875,0.035888671875
1732449678.7738264,-0.1927490234375,0.9573974609375,0.0279541015625
1732449678.8682892,-0.19451904296875,0.95623779296875,0.02764892578125
1732449678.883083,-0.19488525390625,0.95745849609375,0.0350341796875
1732449678.9908407,-0.1978759765625,0.955810546875,0.03887939453125
1732449678.9995131,-0.20208740234375,0.95367431640625,0.044921875
1732449679.0083122,-0.204345703125,0.94927978515625,0.05224609375
1732449679.0270472,-0.20550537109375,0.94964599609375,0.05767822265625
1732449679.0729094,-0.20697021484375,0.951171875,0.0560302734375
1732449679.1059911,-0.20574951171875,0.95037841796875,0.0550537109375
1732449679.1345744,-0.203369140625,0.95050048828125,0.05389404296875
1732449679.2083158,-0.20489501953125,0.953125,0.04779052734375
1732449679.2540202,-0.20404052734375,0.955078125,0.04522705078125
1732449679.2685733,-0.20013427734375,0.95440673828125,0.0447998046875
1732449679.2912326,-0.20166015625,0.95318603515625,0.0447998046875
1732449679.3384576,-0.2034912109375,0.9544677734375,0.0465087890625
1732449679.373121,-0.20355224609375,0.9541015625,0.047607421875
1732449679.4204762,-0.20257568359375,0.95233154296875,0.04803466796875
1732449679.4557986,-0.203369140625,0.9512939453125,0.0511474609375
1732449679.4937458,-0.2064208984375,0.952880859375,0.05108642578125
1732449679.533327,-0.20623779296875,0.95452880859375,0.048583984375
1732449679.613981,-0.2047119140625,0.95233154296875,0.04925537109375
1732449679.635342,-0.2037353515625,0.95220947265625,0.0513916015625
1732449679.6532497,-0.20245361328125,0.951416015625,0.05194091796875
1732449679.703894,-0.20355224609375,0.9520263671875,0.0526123046875
1732449679.7341847,-0.2054443359375,0.95318603515625,0.05218505859375
1732449679.779605,-0.2039794921875,0.95379638671875,0.05224609375
1732449679.8354876,-0.20172119140625,0.95245361328125,0.05133056640625
1732449679.863124,-0.20391845703125,0.95166015625,0.04644775390625
1732449679.9006464,-0.2021484375,0.95343017578125,0.043701171875
1732449679.9358678,-0.202880859375,0.95416259765625,0.04693603515625
1732449680.0486276,-0.20294189453125,0.95166015625,0.04925537109375
1732449680.0597851,-0.2098388671875,0.953125,0.0506591796875
1732449680.0619938,-0.21331787109375,0.9521484375,0.053466796875
1732449680.094053,-0.20916748046875,0.95074462890625,0.051513671875
1732449680.1400752,-0.20526123046875,0.9530029296875,0.0487060546875
1732449680.19802,-0.20135498046875,0.95269775390625,0.04986572265625
1732449680.2512772,-0.1990966796875,0.953125,0.04718017578125
1732449680.3151493,-0.198974609375,0.95489501953125,0.04376220703125
1732449680.3622189,-0.2008056640625,0.95477294921875,0.04437255859375
1732449680.4116719,-0.20245361328125,0.9527587890625,0.04937744140625
1732449680.4312308,-0.20391845703125,0.9520263671875,0.05084228515625
1732449680.458651,-0.2060546875,0.9508056640625,0.05340576171875
1732449680.48947,-0.20477294921875,0.95172119140625,0.05511474609375
1732449680.5209618,-0.20404052734375,0.951171875,0.053955078125
1732449680.5703344,-0.2054443359375,0.95196533203125,0.05291748046875
1732449680.60961,-0.204833984375,0.951171875,0.0511474609375
1732449680.6264987,-0.20263671875,0.95416259765625,0.04937744140625
1732449680.6558824,-0.20294189453125,0.95318603515625,0.04852294921875
1732449680.6934755,-0.20526123046875,0.95428466796875,0.04705810546875
1732449680.7512732,-0.21063232421875,0.955078125,0.0428466796875
1732449680.7762268,-0.21466064453125,0.95416259765625,0.03802490234375
1732449680.8748531,-0.21942138671875,0.952392578125,0.04058837890625
1732449680.8939729,-0.22100830078125,0.9468994140625,0.04193115234375
1732449680.8976605,-0.2275390625,0.97088623046875,0.04058837890625
1732449680.9954965,-0.19866943359375,0.95697021484375,0.06561279296875
1732449681.0042167,-0.21209716796875,0.96514892578125,0.083984375
1732449681.0212765,-0.1766357421875,0.92645263671875,0.076171875
1732449681.0621057,-0.15185546875,0.941650390625,0.07904052734375
1732449681.099158,-0.15936279296875,0.95916748046875,0.0712890625
1732449681.1498687,-0.14166259765625,0.95166015625,0.05242919921875
1732449681.1828752,-0.13525390625,0.95648193359375,0.0450439453125
1732449681.2264931,-0.14599609375,0.9635009765625,0.02630615234375
1732449681.3385408,-0.150634765625,0.97943115234375,0.01739501953125
1732449681.3452682,-0.1512451171875,0.97198486328125,0.01763916015625
1732449681.3670838,-0.1644287109375,0.97149658203125,0.01971435546875
1732449681.387895,-0.16278076171875,0.972900390625,0.017822265625
1732449681.4224305,-0.15185546875,0.97552490234375,0.00653076171875
1732449681.4631853,-0.07354736328125,0.9898681640625,-0.10205078125
1732449681.4975939,-0.0894775390625,1.02349853515625,-0.05621337890625
1732449681.5626907,-0.1988525390625,1.01983642578125,0.1072998046875
1732449681.5875902,-0.31396484375,1.08099365234375,0.1370849609375
1732449681.6157963,-0.43988037109375,1.07745361328125,0.10296630859375
1732449681.6678264,-0.47564697265625,1.02667236328125,0.0933837890625
1732449681.7134707,-0.55291748046875,0.97467041015625,0.08026123046875
1732449681.745158,-0.6307373046875,0.90582275390625,0.052734375
1732449681.7858996,-0.70550537109375,0.8779296875,0.0205078125
1732449681.818598,-0.73602294921875,0.769287109375,0.0531005859375
1732449681.865339,-0.760498046875,0.69769287109375,0.063232421875
1732449681.9103532,-0.75811767578125,0.6412353515625,0.043701171875
1732449681.9388561,-0.7281494140625,0.616943359375,0.02996826171875
1732449681.9775558,-0.71807861328125,0.5787353515625,0.03460693359375
1732449682.0309372,-0.75799560546875,0.5140380859375,0.02813720703125
1732449682.0699801,-0.76495361328125,0.4566650390625,0.0504150390625
1732449682.10482,-0.782470703125,0.36663818359375,0.04547119140625
1732449682.1456027,-0.87548828125,0.33392333984375,0.0294189453125
1732449682.1854022,-0.87835693359375,0.27386474609375,0.01751708984375
1732449682.2728515,-0.85791015625,0.21502685546875,0.03131103515625
1732449682.2829375,-0.91033935546875,0.20001220703125,0.012451171875
1732449682.3558369,-0.95947265625,0.1727294921875,0.049560546875
1732449682.3867068,-1.01177978515625,0.0716552734375,0.06463623046875
1732449682.4285595,-1.0205078125,0.0418701171875,-0.03338623046875
1732449682.5082898,-1.00079345703125,-0.065673828125,-0.06781005859375
1732449682.5452826,-1.0404052734375,-0.11932373046875,-0.06072998046875
1732449682.5728087,-1.02679443359375,-0.18670654296875,-0.037109375
1732449682.589327,-1.0172119140625,-0.20648193359375,-0.03289794921875
1732449682.6060724,-1.05780029296875,-0.2169189453125,-0.0726318359375
1732449682.625732,-1.0386962890625,-0.169677734375,-0.0927734375
1732449682.660704,-1.017333984375,-0.1353759765625,-0.10736083984375
1732449682.7088234,-1.030029296875,-0.1365966796875,-0.11383056640625
1732449682.7411442,-1.02410888671875,-0.1544189453125,-0.09063720703125
1732449682.7811515,-1.02557373046875,-0.18963623046875,-0.093505859375
1732449682.824855,-1.0355224609375,-0.21087646484375,-0.08642578125
1732449682.8773835,-1.03228759765625,-0.20404052734375,-0.09527587890625
1732449682.8987236,-1.03045654296875,-0.1812744140625,-0.09130859375
1732449682.945603,-1.034423828125,-0.17462158203125,-0.09722900390625
1732449682.982117,-1.0238037109375,-0.16217041015625,-0.107421875
1732449683.0302932,-1.02886962890625,-0.1585693359375,-0.10211181640625
1732449683.0767713,-1.029296875,-0.15625,-0.10107421875
1732449683.110723,-1.03045654296875,-0.14935302734375,-0.10345458984375
1732449683.1570318,-1.0308837890625,-0.14923095703125,-0.096435546875
1732449683.1939363,-1.031494140625,-0.1551513671875,-0.09271240234375
1732449683.2767515,-1.02935791015625,-0.1668701171875,-0.09259033203125
1732449683.2856436,-1.0269775390625,-0.1724853515625,-0.092041015625
1732449683.3051488,-1.029296875,-0.1734619140625,-0.08856201171875
1732449683.341063,-1.02886962890625,-0.1641845703125,-0.08209228515625
1732449683.3863826,-1.03106689453125,-0.1588134765625,-0.08380126953125
1732449683.4253762,-1.03021240234375,-0.16400146484375,-0.08843994140625
1732449683.4691064,-1.0341796875,-0.17388916015625,-0.0828857421875
1732449683.510322,-1.032958984375,-0.178466796875,-0.07763671875
1732449683.55216,-1.04132080078125,-0.19366455078125,-0.07354736328125
1732449683.5835748,-1.04180908203125,-0.1990966796875,-0.06842041015625
1732449683.6304617,-1.0369873046875,-0.194580078125,-0.062744140625
1732449683.6672292,-1.0391845703125,-0.19708251953125,-0.06329345703125
1732449683.7142978,-1.02880859375,-0.19317626953125,-0.0596923828125
1732449683.7780068,-1.01104736328125,-0.13330078125,-0.0306396484375
1732449683.799954,-0.97442626953125,-0.08148193359375,-0.002685546875
1732449683.8220727,-0.9708251953125,-0.08013916015625,0.00225830078125
1732449683.865785,-0.96759033203125,-0.10736083984375,-0.042236328125
1732449683.9269197,-1.04150390625,-0.0208740234375,0.0123291015625
1732449683.9533746,-1.0008544921875,0.19281005859375,0.02178955078125
1732449684.051248,-1.00067138671875,0.26556396484375,-0.02099609375
1732449684.0591593,-0.9720458984375,0.1309814453125,-0.036865234375
1732449684.07654,-0.7579345703125,0.17437744140625,-0.041259765625
1732449684.1221893,-0.7830810546875,0.5567626953125,0.0726318359375
1732449684.1669993,-0.74591064453125,0.64788818359375,-0.04913330078125
1732449684.1889217,-0.66510009765625,0.4808349609375,0.08380126953125
1732449684.2495816,-0.67327880859375,0.56109619140625,0.00811767578125
1732449684.2686687,-0.7117919921875,0.49871826171875,-0.03790283203125
1732449684.309273,-0.77166748046875,0.70654296875,0.02801513671875
1732449684.414245,-0.64141845703125,0.734130859375,-0.0084228515625
1732449684.4185336,-0.64715576171875,0.77813720703125,-0.029541015625
1732449684.4294207,-0.6168212890625,0.8392333984375,0.00506591796875
1732449684.4680903,-0.56964111328125,0.91729736328125,0.0028076171875
1732449684.5041375,-0.5587158203125,0.9981689453125,0.04693603515625
1732449684.5708423,-0.49884033203125,1.0863037109375,0.0401611328125
1732449684.587728,-0.48272705078125,1.19158935546875,-0.006103515625
1732449684.624301,-0.38262939453125,1.13531494140625,-0.06146240234375
1732449684.668583,-0.224853515625,1.010986328125,-0.05889892578125
1732449684.7069578,-0.16717529296875,0.95306396484375,-0.01055908203125
1732449684.7477934,-0.1905517578125,0.9512939453125,0.01409912109375
1732449684.7892678,-0.2005615234375,0.98223876953125,0.01800537109375
1732449684.8263116,-0.18634033203125,0.970703125,-0.00225830078125
1732449684.8641474,-0.19805908203125,0.95849609375,-0.05206298828125
1732449684.9081712,-0.2030029296875,0.94403076171875,-0.06671142578125
1732449684.945584,-0.22601318359375,0.97882080078125,-0.0306396484375
1732449685.0075996,-0.16650390625,0.96337890625,0.00738525390625
1732449685.036935,-0.12548828125,0.94586181640625,0.009765625
1732449685.1071515,-0.10888671875,0.9410400390625,0.01055908203125
1732449685.1453443,-0.1224365234375,0.9625244140625,0.01531982421875
1732449685.1527488,-0.1329345703125,0.95562744140625,0.01739501953125
1732449685.1881454,-0.156494140625,0.95263671875,0.0115966796875
1732449685.2562757,-0.14617919921875,0.974853515625,0.0040283203125
1732449685.2680476,-0.13177490234375,0.97076416015625,0.00531005859375
1732449685.3064253,-0.11932373046875,0.95416259765625,0.00555419921875
1732449685.3514776,-0.1298828125,0.957275390625,-0.01129150390625
1732449685.3890498,-0.1295166015625,0.96685791015625,-0.015625
1732449685.4259584,-0.146484375,0.980712890625,-0.01812744140625
1732449685.4792492,-0.1795654296875,0.9710693359375,-0.01263427734375
1732449685.5090353,-0.19757080078125,0.95062255859375,-0.00250244140625
1732449685.5460985,-0.19805908203125,0.95428466796875,0.00592041015625
1732449685.5993109,-0.20367431640625,0.95770263671875,0.01202392578125
1732449685.635933,-0.19122314453125,0.95269775390625,0.01708984375
1732449685.6669412,-0.18487548828125,0.9521484375,0.01385498046875
1732449685.7124188,-0.1781005859375,0.953125,0.00872802734375
1732449685.7558475,-0.1727294921875,0.95709228515625,-0.007568359375
1732449685.7935534,-0.16839599609375,0.9649658203125,-0.013916015625
1732449685.8308334,-0.1650390625,0.963623046875,-0.018798828125
1732449685.8688407,-0.1651611328125,0.96343994140625,-0.0224609375
1732449685.9058304,-0.1712646484375,0.96319580078125,-0.01519775390625
1732449685.9591515,-0.17449951171875,0.9560546875,-0.006103515625
1732449685.9975145,-0.18182373046875,0.95458984375,0.0013427734375
1732449686.0344546,-0.18731689453125,0.9571533203125,0.00537109375
1732449686.0724258,-0.18621826171875,0.95501708984375,0.00347900390625
1732449686.1092892,-0.18438720703125,0.9595947265625,0.0009765625
1732449686.154943,-0.17987060546875,0.95654296875,-0.00128173828125
1732449686.2467988,-0.17596435546875,0.95703125,-0.0091552734375
1732449686.249026,-0.1729736328125,0.96246337890625,-0.01434326171875
1732449686.277611,-0.1707763671875,0.9608154296875,-0.00982666015625
1732449686.3192756,-0.17266845703125,0.95672607421875,-0.0098876953125
